principal component 1,principal component 2,target_name
1.278345766464237,0.8476682780581303,3
-0.9105628243185176,-0.6503815484142571,2
-0.3501043069171495,0.10262891154911645,2
-1.2192864643147303,0.19077571000407836,0
-1.055488859291848,-0.8906936482706597,2
0.6666913762893527,-1.0998924055471162,1
0.898766166823944,-0.9742602422079831,3
0.7219180144730576,-1.0578484648041413,3
1.4086237906594279,0.9340600483283941,3
-0.31382391123249187,0.43998217321498523,0
-0.8782479983188681,-0.7802279605079453,2
0.5165510969174542,0.07382015320403246,0
1.3881444610588922,0.9150304875823565,2
-0.21934867208630282,0.20426487468769525,3
-0.23066827444008875,0.12995518590383268,2
0.48460077685665337,0.09641620251131214,0
0.5475270496561966,0.01604137084275371,0
-0.6292877935678637,0.009831762695493709,1
-1.140498906903836,-0.9464295572833087,1
-1.0158835619045936,-0.8832225462068972,2
-0.9145464878193904,-0.6504971888954482,2
-1.1309946397219055,0.39052826418929165,0
-0.4508691592068377,-1.0847166566931399,0
-0.5324668291713065,0.12858071196421345,2
1.4442271651848606,1.024818400011858,3
-1.3215590537638342,0.1345386922396027,2
1.295512845645674,0.8321973774694584,3
1.3907375977291798,-0.23043563209291162,0
-1.1428097552587286,0.36789463615336604,2
1.2731033412099935,0.8352454811027329,3
-1.1618142383220786,-0.934777696869183,2
-1.010218632638138,0.4696042952578223,2
1.2240697072141489,0.8945139995749255,3
-1.325542717264707,0.134423051758412,0
0.5381603315458601,0.03029066540238432,3
1.4401838843825854,1.0279693183700807,0
-0.9842083007212433,0.6265896232630163,2
-1.173802348360461,0.441427007428172,2
0.2782924564802572,-0.1373295249688277,0
-1.3134772465487083,0.13273788092702268,0
-1.3494637158276468,0.1517333104867273,2
0.7166237329200721,0.0868516870244148,3
-0.2124894843008109,0.3022809611596578,2
-0.4774435562423126,-1.0697340043208836,1
-0.8058842645629725,-0.669558217179197,2
-0.23214611062860888,0.1492364995402451,1
1.0919960501420962,0.7673548023169124,3
-0.9233606829463727,0.4354502859326066,2
-1.0510815490167555,-0.8175515141259897,2
1.261844472000604,0.9603741536653589,2
1.41541228027567,-0.22986932235864374,3
-1.2246075244280785,0.19962357350355392,2
-0.4813295910148717,0.1317180299099528,2
1.4541014935738759,-0.24020569687883328,3
-0.3862539570878604,-0.015743130807815302,3
0.4794455796607258,-1.2868227282166957,0
0.49803363213675295,-1.284032559935873,1
-0.31026501583644234,0.4118559636096047,3
0.8658502060052852,0.2120430599053506,3
0.865512493852467,-0.9748038234622303,2
0.4476358889551459,-1.291014410905634,2
-0.6506055021808191,0.02373413581155205,0
0.24791618634415385,-0.19831720731446972,0
-0.5485302726922215,1.2768112856403435,1
0.705931504170824,0.09881192205504927,3
1.4660738788289096,-0.2601133897526533,3
-0.9583955296064255,0.4273951304409681,2
-1.165738284521549,-0.9381598961897871,2
1.2610933205259127,-0.30270780513990864,2
-1.1430926880749694,-0.9520237224787816,1
-1.1388952178381098,0.3802788862816996,2
1.3513262785418918,-0.1745592248699548,1
-0.9145488650141038,-0.6482466761935154,1
-1.0556475906251304,0.4946416078510262,1
-1.2048155731106591,0.2134864316941312,2
-1.3068831615137129,0.12269409769015882,1
-0.28146232763809176,0.19862674979579104,0
0.54593454347512,0.053824699094600095,1
-0.5321799837732842,0.26225925298920233,0
-0.4340548105205687,1.3564378891293531,3
-0.46984578753230855,1.3498800532572914,1
-0.3009319232685564,-0.8990270458564443,1
1.4088657293697333,-0.180740245641885,3
-0.7503029552317731,-0.5814882219291926,3
0.3236295648078657,-0.21862516519117103,2
1.6007705436355864,-0.1477104356636618,3
-1.066746734596789,0.549353123010319,1
-1.1649918874362826,0.32942308801934533,2
1.264304416456777,-0.37404325341360406,3
-0.6180583310502727,-0.540876753887027,0
-0.022054837862694205,1.0005202777395363,3
1.1232301726311782,0.964503530696947,3
1.5962827769438475,-0.16145300983524627,3
-1.333457558549188,0.13767675006241478,1
-1.0400239534811038,-0.8523310231253377,2
-0.34054921996155646,-0.821885601183585,3
0.8372042477366411,0.19148098352471224,3
0.8468593672967901,-0.9801164964179179,1
0.8851561529185187,0.268579928036135,2
1.2404931437177928,-0.3542640615563851,3
-0.38488663752868746,0.4366192066621081,0
-0.24639962055504416,0.19781078662513837,0
0.5133299269153674,0.002710948313955843,3
0.455594727676748,-0.08374753982980304,0
-0.9731453023262268,0.45600936004141956,0
0.43263998891265354,-0.1125955298365318,1
1.4416357612084407,1.0169737221144528,3
-0.5234157225409617,1.2692074791800676,2
1.6279549736856713,-0.06732531936658862,3
0.695926303381502,-1.1192989896691101,0
-1.0826813886002806,0.5488905610855562,2
-1.3562295211827122,0.1648252321360334,2
-0.9791894223864098,0.5226213624826113,0
-0.39772911601777805,0.019850213204657716,0
0.2817897146756903,1.109776225866504,3
-1.0090747796111144,-0.8838274377820893,2
-0.23096122934491814,0.17831329106545946,1
-1.0468260398977118,0.5476808127143401,1
-0.25765668820173854,0.3189744706549561,0
-0.4642242952074728,-1.066081977210835,2
0.8203631519802494,-0.9969949905572093,3
0.717946866364271,0.09139125925534329,3
-0.6133531395643724,0.01029432462025656,0
1.4112175718305608,0.939654213523867,3
0.11082172189305543,1.0880051878014088,3
-0.6286536924935849,0.674109387595947,1
-1.152551388633047,0.4375427312573239,1
1.0814993136600466,0.7537617719157806,3
0.901626943537242,-1.0087384647933524,3
0.49266008630613994,-1.278669675702782,0
0.4061187224590144,0.04463087351450066,0
0.7389641112754984,0.09607219303828339,3
1.382751897670578,0.9383974734309074,3
1.413156211257356,0.9513833958134648,3
-0.4330364203346725,1.278787531131486,1
1.421110051989941,-0.1922250929915139,0
1.0756707985821659,0.7704295601055653,3
-1.1630825088543002,-0.9380828025356596,2
-1.3759594780040165,0.1454453024041104,2
1.6292804843245823,-0.0650362598375926,3
0.32742011323625303,-0.19520677198014574,0
1.4245758432226618,0.9841678098250626,3
-0.9824513374138755,-0.7895469101823831,1
0.492788829687797,-1.2942048441893383,0
1.2342592353882902,0.8858726638307356,1
-0.5852985395400594,1.1504551171482018,0
-0.7798687077429386,0.4941167219005047,3
1.6266867031534507,-0.07063042503306544,3
-0.8641685944936409,-0.817266266731518,1
-0.691694764780362,1.1248664572062452,0
-0.318658395548205,-0.9696568047952218,0
1.5719295096663937,-0.17812927793357125,3
-0.7995639294044437,0.8966678115903148,1
-0.5008312821162769,1.2712290128818633,2
-1.194873182002178,-0.9602785868400583,2
1.2484008534181354,-0.35076622175459043,2
-1.2148081398695312,-0.9451032003324844,2
-0.4707993626847658,-1.0740422955894309,0
1.4395590990948375,-0.2483972962198106,3
0.8774157432620486,-0.8983473591703633,0
1.4204698097275172,0.927437011239198,3
1.2770327289188288,-0.30674626861901066,3
1.4006093194497833,-0.21503016094271885,3
-1.1882527603917585,-0.9420817510892806,2
-0.313614107510783,0.07547538843078568,1
0.12110927890433891,1.0968028194921848,1
0.697454721007696,0.15562433291988886,2
-0.6572473185436533,0.025791914378166674,0
-0.46023112292774876,-1.0749683875373743,2
-0.4533158825275255,0.2518942433358887,0
0.6001548378589522,-1.197728600202954,2
-1.0761039439282747,0.5546003667622197,2
-1.3242910870954752,0.15348174633841596,1
-1.209871459239383,0.22039080693097676,2
1.3785634338681962,-0.2580679528635762,3
0.8614949714799194,0.5517341003275817,0
-0.46432340923935195,0.3159867200714375,0
1.3858074565771,-0.24370745150571554,0
1.4554937530983292,-0.24793473429504775,3
1.3976320808927745,-0.23007587427751955,3
-0.37925584476076807,0.09626380981237216,1
0.3249605881876072,0.0799325151193451,0
1.4494790992179551,1.0282391461595262,3
1.4475860433979864,-0.2514325740968424,3
-1.0303829794452184,-0.8789271154737607,2
-0.5615890165424129,1.178427979072672,2
0.4041265164513437,0.06124005604225016,3
-1.1577590715462391,-0.9491811787370676,2
1.2300983947890998,0.8830160982477092,2
0.4860826416341345,-1.2843794813794451,1
1.4606813154405944,-0.23674640390410212,3
1.0806465912388878,-0.8044151425727702,0
-0.5020749711673114,0.12140533143690635,2
-0.8849494319831048,-0.7749036231019177,2
-1.3454061718570942,0.13507931591691025,2
-0.6333429603437033,0.024235244563378496,2
0.10985802784249458,1.0017152381139762,0
-0.38583328943277345,0.09055400413570873,0
0.45739311623572093,0.04347262409494935,0
0.899014144808407,-0.9963285283733658,3
0.08551913707716055,1.0619372673125054,0
-1.3082181809314757,0.12940708896889266,0
-0.6561173083341364,0.945097730186031,1
1.2122534461033982,0.8843182454731907,3
-1.3229059591551608,0.1525042470279988,0
-1.0995998069591124,0.43935747095400257,0
1.3798654457943798,-0.11223545740837972,3
1.4196740386279583,0.9603597603295414,3
1.454246877318522,-0.2714944542789168,0
-1.1564430696861787,-0.9378900684003418,1
1.0669307700391677,0.7703258122960602,3
-1.336120465800575,0.14435119451408504,2
0.8962367573436398,-0.9876219916467339,2
0.511177551086841,0.07918303743712378,3
0.7204786530392878,0.1025024959921617,0
1.417142251952941,0.949248523592723,3
1.4104675545504843,-0.21105570236098872,3
-1.3308136688555032,0.14900640722620412,1
-0.6306705443134655,0.008558749303978397,2
-0.4353613036017781,1.3361447279848973,0
-0.6399871539012504,0.028543535831925558,0
-1.131674121830948,0.3372996974768364,2
0.20720705767260586,-0.21781782662254906,1
-0.6057192933513958,1.0690533256191652,2
1.217955750499663,-0.4043736173071131,3
-1.1767061020121723,0.4634181999394273,2
1.4019880181947808,-0.1989660332291959,3
-1.1737999711657479,0.4391764947262393,1
0.5261402149629872,0.042212353605955225,0
-0.6845323183343961,0.9854548688776678,2
0.6459441033619053,-1.170132297391663,0
0.47225292160391613,0.08142395743860784,3
-1.337577097015856,0.15984781617357757,2
0.24377212719545138,-0.14283276787634538,1
1.3987181587943238,-0.2104461730450822,0
-0.373682044111335,-0.8306168561034523,0
-0.5350336370646401,1.1814494283158752,2
1.2600996500351163,0.9356323075640696,3
1.0646801765014633,0.7346259595180589,3
-0.3705056383609549,-0.9678935722112878,1
-0.6055050471654327,0.01705872326146437,0
-0.9492789555531873,-0.750381543324809,2
1.407233908329688,0.9395385730426765,3
-0.6465550897944051,0.01383167934753219,1
-1.143083179296118,-0.9610257732865114,2
-0.4001469264449327,0.3746809074711687,2
-0.6757638677447138,0.008482623748268765,3
1.599539795425415,-0.14068322991085494,3
1.047644129468726,-0.8963308671665586,2
-0.9442020825666264,-0.7373877397169782,3
0.6982111541048472,-1.1018160359285691,3
1.4391015973387113,1.0081129980795671,3
-0.9466231798859387,-0.7503044496706818,1
-0.8213402510814132,-0.6362700561071482,1
-0.8182523231686997,-0.623029815989233,0
0.4994306460506314,-1.2962626227559528,2
0.73630833560825,0.09599509938415617,3
1.3992117184159647,0.9380728255158434,1
1.441392537613403,1.0345409828759708,3
-0.63368253068382,1.0738179335440423,0
-1.1954689359188122,0.3207689267536053,2
0.9135708024557224,-1.0016400052439831,3
-1.0690346148386267,0.4177389209571401,2
-0.2530747571802116,1.2818130617059158,3
0.28494140442722965,-0.14613884164123964,1
-0.0979116879298598,0.7442085112749801,0
1.4259090167577202,-0.21627629195751125,1
0.486127784645183,-0.08629678593380201,1
0.31571472352338475,-0.2153714668871681,0
-1.0613708115714633,0.5417397260752951,2
0.7198070411446174,0.20870097499138504,3
-0.39531300452199736,1.3953667608966724,1
1.0853972107176764,0.7818996109576412,0
0.6306680981243893,-1.0958611378215342,3
1.0601697190735277,0.7789167085415011,1
-1.0299760576367465,0.42995710007569593,0
0.40507595697022725,-0.030579129336461147,1
-0.5797669654650784,1.135501312119942,0
-1.3416227550128448,0.16524924723373258,2
0.3289769614966381,-0.1992324097030052,3
1.2584274489598724,0.8470900756521763,2
0.45943290251390784,0.09016674125575863,3
1.272910226137508,0.8585482338325671,2
-0.6027777682232174,0.002616694566515981,0
-0.5485898899936246,1.2800778444797567,2
1.2744240974594796,0.8420355660355939,3
0.062208299189690716,0.23448578064019993,2
0.5220190023905206,-1.3091104029074667,0
0.7183621443926065,-1.0941064743147428,3
-0.24430571947058885,-0.8360321070619663,1
1.6356743227029542,-0.045025752238824664,3
0.8357969807981922,-0.9868364793924171,0
1.0919960501420962,0.7673548023169124,3
-1.0521995857283246,0.5530436969474315,1
1.4047044988493833,0.9261768236039257,3
-1.05340586176443,0.544221519739609,2
-1.3614790780210937,0.15915397328643344,2
-0.8182111184059203,-0.6661561771432536,0
0.731652908702413,-1.1049735695537697,3
-1.0475215322901028,-0.8904623673082785,1
-0.6465432038208412,0.002579115837869907,1
-0.6320174497047919,0.026524304092374527,2
0.732305654549675,0.11388356051842516,3
0.6219753734711271,-1.160808043333597,1
1.2744240974594796,0.8420355660355939,3
-0.6507503764240606,1.2240592471422518,3
0.627101270770984,-1.0632031697571742,1
0.6353577616268276,0.18934131868174736,3
0.3077331333533624,-0.2020996716379549,1
-0.8422669628297761,-0.6598204661196275,2
0.32494794386263887,-0.20958456755637747,0
-0.5483125154008829,1.1810639600452402,1
-1.2154732020984642,0.2389623940691718,0
1.415926592791009,-0.07620274922667813,3
1.2743621029633638,0.8475526375769393,3
-0.8496811009001506,-0.5686146576877569,2
-1.3521838631857235,0.1594238010758783,2
0.7048557192925656,-1.0884038643915994,3
0.723258417698768,0.09154544656359745,3
1.460118842249939,1.012793931862507,3
1.4493551102257236,1.0392732892422172,3
-1.005881577183203,-0.8194116867981398,1
-0.2745955443661721,0.1604900311483249,0
0.015416670636448896,-0.3297235756204435,0
-1.1631349945715648,-0.9415677818020439,2
0.3036874753563738,-0.19669824057779978,1
0.6648438261128038,-1.062276100975344,0
1.4430256435381805,1.0114951974001711,3
-0.6332714570687368,0.009716122214302972,0
-0.25094515863871025,-0.8362248411972838,1
1.2717063272961155,0.8474755439228122,3
0.3276704684154288,-0.21952557084746088,1
-1.0918502372487062,0.5353360775114875,2
1.0947114431107485,0.7641653371316268,3
1.2703760622677782,0.8496875097976812,3
1.2134589923238732,0.8743254987932377,3
-0.13112790132816893,0.7612489422138509,1
0.2451010570618669,-0.1584907902109423,3
-0.2164808293619953,0.19202196194778268,3
1.043857772611342,0.8361034598629982,3
-0.09665054898177677,0.7542651550472546,1
0.30501536318999806,-0.1966596937507363,1
1.6320196492403625,-0.09073085204220337,3
-0.6452367107396317,0.022872276982325593,1
1.3814532366372896,-0.13911877594937944,1
0.9226180393066296,-0.9793018912891552,2
0.7210822917506834,-1.1017969649038941,3
-0.5547540769448969,0.2616039569291216,3
1.273031837935027,0.8497646034518082,3
1.432350642271862,-0.13317108012120432,0
-0.6587264160343341,1.0565343292057978,1
-0.9092373136796063,-0.6480924888852613,2
0.680353456329762,-1.01215023047457,0
-0.546770109580162,0.24608164897797583,3
-0.4482920183986941,-1.0633689025841397,1
1.3986865516740687,0.9388600353556701,3
0.29179610215515833,-0.20031172086078522,0
1.4241959864650762,0.9586229886935014,3
1.4433446820117217,0.967368300468541,3
1.2824080648242149,0.8265132580844479,3
-0.46681332198918,-1.0761771678101726,1
-1.0415073569790767,0.541083461916797,2
-1.1016309692480992,0.35558651158074167,0
-0.25067110524773195,0.03740157171443206,3
-1.167066172355173,-0.9381984430168504,2
-1.340232872683105,0.15977072251945046,1
0.8671622303750363,-0.9295076503330134,0
-1.3442165361839777,0.1596550820382597,2
1.4621522098241522,-0.26574610177518965,3
0.6949649768890546,-1.0162272407807358,3
1.4449373993148755,-0.25826120585676704,0
-0.6385948943767976,0.02081449841571102,1
-0.5669005678769101,1.1782737917644175,0
-0.4457932488107187,-0.012313252709792681,1
-1.0733241792687946,0.5436433173336556,2
-0.3084503654018791,0.43461928898189384,1
-0.23110130872396575,0.32199591989815995,0
0.31970076421897026,-0.21750633910790979,1
0.5105569222098543,-0.010804003168793907,1
-0.2280562526599287,0.46838242715941625,3
-0.2826558488376489,-0.8486805443614449,2
-0.4671007967041192,0.32469325679806904,0
-0.5348286278563944,0.2554306212292777,3
-0.9648304078525126,-0.6634873984476616,1
-0.5784271916578902,1.1242872954373435,1
-0.6171987510783079,1.1787866584237987,1
0.3156980831603952,-0.19961787797364092,2
-1.1579273116583726,0.4451561281923478,1
-0.37235415627771057,-0.8305783092763885,1
-0.6345945905129354,0.00517654998337454,1
-1.1565074413770076,-0.9301224841570637,2
-1.1375720843939112,0.3848184585126282,1
0.5047540833586922,-1.307360998957361,1
-0.5591509981665033,1.274252398321902,2
-1.1497416360219415,-0.9432144058063698,2
0.9095132584851703,-0.9849860106741659,3
1.399753343928881,0.9620320706255204,0
-1.1011478292787888,0.5373167624239751,2
-1.3455420468228896,0.15736602250926382,1
-0.9416213635494057,0.6085087277020711,0
0.9135111851543195,-0.9983734464045698,3
1.4117663289276154,0.956861920527747,2
0.8902321993620569,-0.8613230856383728,2
1.0212652247004501,-0.90690148022607,3
0.5176419771605385,-1.2558689998231918,0
-1.0995974297644,0.4371069582520702,1
0.9083141140332028,-1.000559725987786,3
0.9753799238152645,0.6284324215676994,0
-0.35376610380168355,-0.8277881409955663,2
1.3830934772714107,-0.23849409267657323,3
0.7204142813484593,0.11027008023543981,2
-1.17819051191546,0.24011765810647182,1
-1.0614900461742693,0.5482728437541217,2
0.5217757787954832,-1.2915431421459485,0
-0.6029112659942998,0.02265288845693711,3
-1.139101892989958,-0.9586596201033882,2
-0.9325194356960073,-0.7279791720876742,2
-1.1470882375494058,-0.94088679945031,2
1.4098920611916492,0.937365153994871,3
