principal component 1,principal component 2,target_name
1.5117013878922934,-0.20675307058897135,3
1.3031381524123087,-0.3171317653369061,3
-0.34777888472698193,0.04788687289070404,1
0.19918135831839517,-0.10533131023855515,0
1.334857836240595,0.9522664698914995,3
1.504109191270822,-0.20987532434176628,3
-0.977630989682742,-0.8813900925591729,2
-0.5320744601625184,1.1847287410810836,2
0.29691449478073384,-0.060043178002917114,3
-1.112652561845439,-0.9681170212396828,2
1.1459391989068175,0.8789171204827939,2
0.5655017480618351,-1.2044142532460942,1
1.5161383653933975,-0.1966992128513245,3
0.9879189591929054,-0.8940901713512972,0
-0.5602668226233964,0.11371437878311866,2
-0.9773196329991147,-0.8841817829144317,2
-1.3023218451518956,0.17062952206672583,2
-0.5732300667968541,0.10891333835845249,2
0.14532972670651342,1.0386692403028086,0
-0.3539491501300833,0.042694662323112254,0
0.3248174089089318,-0.1543179985094861,0
0.9750932275381481,-0.9143631685253596,3
0.12017295514428791,1.1004347735510678,0
-1.2651245793922048,0.16579699911206963,0
-0.6246956913968782,0.9574784928570778,1
1.1419874222542679,0.8787518387840261,3
-1.2808678348095317,0.1871081130013209,0
-1.0509683818395417,0.48559838916385073,0
1.2684621366611513,-0.24953828088578492,3
1.3273703119533102,0.9470191654243187,3
1.5116375366994226,-0.22872531127329526,0
-1.111858664632192,-0.9574366737681624,1
1.1199408784102283,0.8580931843128382,3
-1.293519722299362,0.17951538222139618,2
0.97173132406834,-0.9067649248996348,2
0.5828978292475783,0.20892017049636577,3
0.7935013417017179,0.2373942045727228,0
1.3255678522205727,0.9370754954858499,3
1.3200488810938311,-0.2852544806582693,3
-1.2884600314310035,0.18398585924852612,1
-0.5698628426891776,0.09414817115692786,2
-0.5848941462928949,1.156767495308791,0
-0.5800257058861443,0.11288797028927813,0
-1.097344484821952,0.3540506555261935,2
0.10534754053403936,-0.3347617030765371,1
-0.5903005724647093,1.0455182387713227,2
1.1121015877669551,-0.5318076826240937,3
-1.1415441959039911,0.49002528774105447,2
1.3110544170729979,-0.274420806882419,3
-1.1371408897301805,0.46834346054726816,1
0.5975803809292103,0.1686861267357156,0
-0.7833614119630667,0.8881486528803829,2
0.5793688824205953,-1.198224839640094,0
0.34264903127583185,-0.10558290814776697,3
-1.295878383887548,0.19354387188986877,2
0.27975475066652367,-0.1703298685631759,1
1.3071188779621898,-0.2878634187760641,0
-0.3130215966035248,-0.8063112433722279,0
-0.505833954813042,1.1879556697872578,2
1.145517143337522,0.8532337619711534,3
1.1141989151262286,0.8103228847566992,3
-0.42976951677099606,-1.029636440719198,1
-0.5453556252416988,0.10223674703315688,0
-0.9126328803686014,-0.7877079537338311,2
1.3250471508685713,0.9441172872698815,3
-0.5857772819524969,0.09919555686414164,1
-1.0974326680990483,-0.9788028815570029,2
-0.487820503669599,0.34505495958292914,2
-0.6145476327361526,0.09373338964440305,3
1.5103841290081108,-0.2068081644885609,3
0.9873317463290981,-0.90543715846369,2
-0.9043863611636088,-0.7646494776173797,3
0.6089411113743006,-1.1928327103125351,3
1.3258792089041997,0.9342838051305918,3
-0.9099983626002349,-0.7875977659346525,1
-0.9263637331769087,-0.7705028149800437,1
-0.9138905802043974,-0.7388798443938942,0
0.5794043829240427,-1.2151552074630028,2
0.8093137689497846,0.23088840779199515,3
1.3170415855482194,0.9423283127988313,1
1.3263315695682412,0.9575192872044808,3
-0.7787177501125229,0.8975358709771577,0
-1.3203856013350272,0.1854552960136397,2
0.9896904079172846,-0.9194656481321628,3
-1.0196247041614568,0.46561504171054413,2
-0.355849009460191,1.1860128439793993,3
0.32079912074457656,-0.17287205910467782,1
-0.055926599865260246,0.7902664571205458,0
1.3356024556617923,-0.29042952240489994,1
0.41726002366673304,-0.059779735515821816,1
0.39368953658907024,-0.07982684424572654,0
-1.016325780705285,0.5874075523334775,2
0.623619522567115,0.16541277150696151,3
-0.5150769258746448,1.2928634753400805,1
1.137550444753164,0.8686979810463791,0
0.7064192221232646,-1.0236036884727862,3
1.1126271982878708,0.8655261462397948,1
-0.983822036287419,0.47530724722602097,0
0.29535251260834755,-0.16541864033933115,1
-0.5627240703239785,1.121780756015322,0
-1.300246189557912,0.19829533126074544,2
0.40612941909159206,-0.06440055024912945,3
1.3119792343609264,0.9414412975596014,2
0.5311033831087519,0.2188551730578252,3
1.3256370240513127,0.9518808125943738,2
-0.5418863891187694,0.08892999090514601,0
-0.5224597778277422,1.2854911201585135,2
1.3282023699889394,0.937185683285029,3
-0.02897067624884421,0.10370101150299044,2
0.6024258179602795,-1.226968915456301,0
0.7893420824260258,-1.0323054698378193,3
-0.1867032735973468,-0.8119981091141496,1
1.5223778026272385,-0.1767016851752092,3
0.7656958719115078,-1.0211244629912641,0
1.14466276116395,0.8547647351844946,3
-1.0079370265516314,0.5976266917698928,1
1.3233493634700209,0.9320485666170271,3
-1.008526899734373,0.5898631664453999,2
-1.3195890438028455,0.19255218169726002,2
-0.7708887322345355,-0.6773110031955868,0
0.8030380329387932,-1.0423797844138571,3
-0.9939232971414943,-0.8919397953931243,1
-0.5852539202815614,0.08857030329221056,1
-0.572017480246858,0.11109348297242816,2
0.8045246136237375,0.2477235318083167,3
0.5550328488191096,-1.1900496873342852,1
1.3282023699889394,0.937185683285029,3
-0.6330814651960817,1.2125612798565184,3
0.704855074247729,-0.9879860228227767,1
0.5618190267817134,0.21162212989083587,3
0.3851579492788484,-0.06740710335694555,1
-0.7937367239631484,-0.6683560371500327,2
0.40249431976053796,-0.07452444587895615,0
-0.5190065436548736,1.1874047307913635,1
-1.2909898768651824,0.18175062073496118,0
1.3020656168163283,-0.2118664907996707,3
1.3277863409711246,0.942102424354674,3
-0.8013810731085925,-0.5750561379203153,2
-1.310368231613563,0.19293783899438569,2
0.7794609942550151,-1.0163934604587779,3
0.7969679175057133,0.22767091023261202,3
1.3461286136533703,0.9378318660875111,3
1.334025778204966,0.9620999520307891,3
-1.107421687131088,-0.947382816030515,1
-0.42434726971141856,-0.08705307115189483,0
0.05955483627125543,-0.33948167991742356,0
-1.1184422987341736,-0.9612956050540093,2
0.3807901436084845,-0.06265564398606888,1
0.7398638449085195,-0.9889741647788204,0
1.3295196288731224,0.9372407771846184,3
-0.572395348442291,0.09549639443126293,0
-0.19328956801826275,-0.8122735786120964,1
1.325151823202758,0.9419922365554952,3
0.40575421121509325,-0.08358110057819466,1
-1.0462067060236835,0.5812236515732772,2
1.1476086356159436,0.8520832326284151,3
1.3237298919843876,0.9440621933702916,3
1.147418954766578,0.8682193047710355,3
-0.08969545064333675,0.8058895153459005,1
0.1214660038278647,-0.33689226663672295,3
-0.36857269623061834,-0.05792018350735247,3
1.095685336714372,0.9248305525303314,3
-0.0552347146672658,0.7994883935185519,1
0.3821074024926676,-0.06260055008647951,1
1.5213435497372583,-0.21845107793729063,3
-0.5848787124050626,0.1077508536212758,1
1.2984917083592118,-0.1964346839572737,1
0.9972471040353089,-0.8994130265564582,2
0.7924973015463935,-1.0392370738226717,3
-0.4966252868410666,0.33975256121615877,3
1.326364409752754,0.9441723811694708,3
1.3193161747545212,-0.27037912565756583,0
-0.8024975818585599,0.8817388636760257,1
-0.8583532240810912,-0.655829656698638,2
0.7547482015427252,-0.9361810681148115,0
-0.48798902719665765,0.32520776961299147,3
-0.3858839445751369,-1.0327350831023936,1
1.3304208587394912,0.9422126121538527,3
0.3692461703344632,-0.06594317943763184,0
1.3405100606106293,0.9609170104552222,3
1.35014956213666,0.9528024648948028,3
1.3368386296333479,0.9226408916818618,3
-0.40359552293332546,-1.0447982909094482,1
-0.99666890945779,0.5867755497538043,2
-1.0634114026613015,0.3851857498259783,0
-0.22473919108243023,-0.021723832790215693,3
-1.1223967357056575,-0.9578774249648775,2
-1.2985129016559147,0.1934336840906901,1
0.7714184990805288,-1.0365351144282013,0
-1.3024646783084641,0.193268402391922,2
1.5191250609867066,-0.22347800680611424,3
0.7694473939371141,-0.9398251366481007,3
1.5017886905050164,-0.2163606642841035,0
-0.5781877456499592,0.10590127240483646,1
-0.537343495699251,1.1845083654827262,0
-0.4279876896803409,-0.09001004320592144,1
-1.0282857829971206,0.5890367579515594,2
-0.40024757008529244,0.40549942916301723,1
-0.17480203208019546,0.4076905143808891,0
0.3977459855758067,-0.08178661326134462,1
0.41895781106528374,-0.04771101486296734,1
-0.3432335693070038,0.37254173300756427,3
-0.22555710475696872,-0.8277925898691768,2
-0.4133154865929372,0.40282343945273713,0
-0.4765523865757577,0.33420381756684064,3
-0.9253514012538557,-0.6871886257216726,1
-0.5608834497688596,1.1112105963429801,1
-0.5998053436745926,1.1682451270587528,1
0.39295683024976036,-0.06495148924502313,2
-1.121749812137796,0.4739213284119851,1
-0.3117043377193417,-0.8062561494726387,1
-0.5735032626580999,0.09119119910290116,1
-1.1123793659841932,-0.9503948819841315,2
-1.1005448172281205,0.41199051346495835,1
0.5851967801317112,-1.2255600854365767,1
-0.5325818198833931,1.2801336278921527,2
-1.104856341193461,-0.9620779453398602,2
0.9847992405759847,-0.9040889351893551,3
1.3075067563563754,0.9483178076448641,0
-1.0555321905471529,0.5829630449905377,2
-1.3036772648584602,0.19108825777794625,1
-1.0601891940288235,0.4852127318667248,0
0.9893790512336569,-0.9166739577769042,3
1.3197781153318382,0.9438969116715238,2
0.7956384183893197,-0.9598412771342781,2
0.9619206386963164,-0.9149141075212532,3
0.5950358161931592,-1.1785082943077247,0
-1.0508637095053541,0.48347333844946433,1
0.9845233843958048,-0.9182276126570064,3
0.9119554242609708,0.6320538119578243,0
-0.29336738567496434,-0.8033597841640014,2
1.293391916441064,-0.3131082509193602,3
0.7929806403497164,0.2444359963567539,2
-1.2718510466507555,0.1845769481514187,1
-1.0169484940725395,0.5929909330439946,2
0.600971046557396,-1.2115520526064945,0
-0.5431371364911469,0.10726367590198037,3
-1.093585563780686,-0.9765125491438489,2
-0.8920817317181567,-0.7528736970011676,2
-1.1023264957592822,-0.9598427068262954,2
1.3277863409711246,0.942102424354674,3
-1.1228127647234716,-0.9529606838952329,2
1.3296007137857497,-0.2757745430025541,3
-0.4855765290706132,1.2870337493470152,2
1.294892231415224,-0.3499897850985174,2
-0.5510234442619578,1.2793623132979022,3
-1.2988934301702817,0.18142005733742492,2
-0.565911066036628,0.09431345285569591,2
0.5986070643313415,-1.1903566393622222,2
-0.6061796331082001,1.1601360943441335,2
-1.283502352577898,0.18699792520214212,1
0.5940654144960503,-1.1982854463854828,0
-0.6011018480330751,0.1120064678958481,2
-0.3532144916918246,1.186123031778578,3
0.565019207532215,-1.2178862910728725,0
0.5464944607011356,0.2244330409225424,1
-1.283502352577898,0.18699792520214212,2
-0.18301694206892177,0.41015164133861126,3
-0.4883278633904738,0.4404598463939982,1
0.772669124569288,-0.9283679617365294,3
-0.5576269842171616,0.10665764300649731,3
-0.884342409795632,-0.7993012861287717,0
-0.42245583664863845,-1.0370694026461547,1
0.969512835317788,-0.9117918537684584,0
1.086128957640856,-0.5101455484989158,3
1.337844531833904,0.9254876759367097,3
-0.5660504732903395,1.1124486318181366,0
0.01912675734671504,1.1341776121452827,3
-0.7643716096443594,-0.6918408508061636,0
-1.0058832994333304,-0.8903105897750425,1
-0.7971238739876401,0.8798341885599966,1
-1.0114727741863665,0.59254466900148,1
0.9918068846525832,-0.9158971303368532,2
1.1209467806107845,0.8609399685676864,1
-1.0338661752174807,0.5916080727084606,1
-0.42013267556389944,-1.034167524491717,2
1.3034501073038431,-0.3297229993373242,3
0.804940642641552,0.24280679073867203,3
-1.1957592670892265,0.24910259317223857,0
0.5837748489133406,-1.22349012862178,2
0.4088331086906982,-0.049485045341426954,2
-1.002601858097103,0.541598351400999,0
-0.9279998994160457,-0.727472250536112,1
-0.1976573736886267,-0.80752211924122,2
0.3111622795374799,-0.1683409753321588,3
-0.4854718567364262,1.2849086986326286,3
-1.125827811006205,-0.9650844984476766,2
-1.290400003682441,0.18951414605945385,1
-1.1123793659841932,-0.9503948819841315,0
-1.1014891170857852,-0.9768431125413851,1
0.12851937821469364,1.0315778674649883,1
0.14737437129213835,1.031015902777495,0
-1.3266605390723156,0.18238813616043426,2
-0.3877219048113216,-1.025748385217952,0
-1.2814550476733388,0.1757611258889281,0
0.07282301491459804,1.1392281523837056,0
-1.1602949691960183,0.5180171056113934,1
1.3282023699889394,0.937185683285029,3
-0.5664317673886297,0.10135524463972694,3
-0.37569953149649843,0.3894907136405361,1
0.3916395713655769,-0.06500658314461252,1
-1.3185476410988421,0.17846859812919813,2
-0.7829808834486996,0.900162279633648,0
-0.5875132301734289,0.1076406658220971,2
0.024261907580470116,-0.7179901052342565,2
0.30363647254419535,-0.02657361250002284,1
1.3347531639064079,0.9543915206058856,3
-0.8741603306912896,-0.6564907834937107,2
0.5764558481531147,-1.2088902431190236,1
0.9658724153488658,-0.9147488258224852,3
-1.2927231647671802,0.18661226790501653,2
-0.35120996002752997,0.04067979940790485,2
1.5173509519433932,-0.19451906823734882,3
0.09157378820662519,1.111236334513367,0
-0.4288112365195081,0.39937062230240633,0
1.1178493861318068,0.859243713655577,3
0.5786104857107951,-1.225835554934524,0
1.29675914054874,-0.327873418120885,3
1.312395263378741,0.9365245564899563,1
0.5487129494516875,0.2294599697913659,2
0.5988311283015876,0.15035244173888132,1
-1.1341567958973104,0.25090023502029746,0
-1.044486759752813,0.4879989093761836,2
-0.18090821607074425,-0.8259864488756234,0
0.7715612103534787,-0.932673157064891,0
0.3834246613768509,-0.06254545618689018,0
1.2766889006023656,-0.3259081362594671,0
0.7929831006028554,-1.0391480414289527,0
0.396809255205991,-0.06982808040766891,0
-0.5917521564051728,-0.25612617723695363,0
-0.5914112688830709,1.1712973429193678,2
0.8014048950068167,0.23772476797025915,1
-0.8402229563861542,-0.6522666517491283,2
-0.444334958541493,0.4316526915085165,0
-1.0167418097230994,0.5923242934031223,1
0.41788539735292174,-0.06894657801423898,3
1.3380512161833444,0.9248210362958373,3
0.5746587090582457,-1.2260008366332917,2
-1.0909510460123197,-0.9764023613446702,1
0.5960080470664223,-1.2073971949843108,0
1.3309415600914924,0.9351708203698218,3
1.5090668701239272,-0.20686325838815026,3
-0.6650070351001055,1.2140307166216322,1
-0.9007077803723054,-0.7822063351741629,1
-0.9072940747932214,-0.7824818046721097,2
-1.2955262060626052,0.16665489013590026,2
0.3951114678074406,-0.0818968010605234,3
-0.9485504498585828,-0.7721060509139352,1
1.129820735612992,0.8810476840429803,0
0.25919652766904194,-0.04816886326422994,1
-0.18929001776097873,-0.8667000126551413,0
-1.0841478374351812,0.42041516558452335,2
-1.135961143364697,0.4838705111962534,1
1.5226226477990603,-0.19788215442689144,3
-0.9191145024553299,-0.7901084739461642,2
0.12270546089740124,1.0990865502767324,3
-0.9508905641828399,0.47668459471575514,2
-1.120280258970358,-0.954308907169568,2
0.9814373371061766,-0.8964906915636307,2
1.096897923264368,0.927010697144307,0
-0.5116076897517153,1.2795567192120694,2
-0.986071135189026,0.4505001799797449,0
-1.097344484821952,0.3540506555261935,2
-1.0922252349052068,0.40740433579284974,2
0.17259555717185585,0.9512486290147839,3
1.3160691546091607,-0.30878336252238975,3
0.5577520547480453,0.9949805899660323,3
-0.3533314580485571,0.32682069691280957,0
0.02632508382269294,1.036923144117774,3
-0.061105590821242,0.10942054969687652,3
0.6170279075083307,0.17230422558481484,2
-0.40781289928339737,0.032400461906781294,0
1.314879197253417,-0.28043298339521294,3
0.5936864289180512,0.15989298613998607,3
-0.8815653415167077,-0.5585696758253296,0
-1.1126336722827015,0.4764320364234972,2
1.3372856696595212,0.9530432973315507,3
0.7877108065392812,-1.0259854115942504,3
-1.3003153613886522,0.18349001415222177,2
0.057396436818767146,1.1505806523418982,1
0.5842789393246332,0.23094750508027886,0
0.7988750495726381,0.23548952945669413,2
0.14011851581117124,1.0298210058074897,3
0.33615263572248616,-0.15657990527431037,3
-0.3862461137664254,-0.09049722092521685,1
0.7033311310141059,-0.987374477081494,3
0.5847807511138965,-1.220643344366932,1
-0.2879936778040444,-0.80526445928003,0
0.38921439826558496,-0.06936687237256364,1
-1.0808497851582444,0.39084468127447514,1
-1.2952530102013593,0.18437702939145156,3
-0.2221194778503051,-0.8666189490713613,0
1.3119333228014236,-0.27775148083913304,3
-1.121155390901472,0.2351874458341537,1
0.30596035372046015,-0.15997211567925212,0
-1.132623450095495,-0.9611098665168509,2
-1.018951215940975,-0.8929865794853225,2
1.316739481627545,-0.27911717235370637,2
0.40048517567836034,-0.08380147617655213,0
-0.3846305368838252,-1.0546522298871281,1
1.1126479794894464,-0.49636340411299085,1
0.13276099144124645,1.0860552636466687,0
-0.5418026320726753,1.2797479705950277,0
0.9711414508855984,-0.9145284502241273,3
-0.20767208309115626,-0.818588124009866,0
-0.19855860355499552,-0.8124939542104541,1
-0.3539491501300833,0.042694662323112254,1
1.3001231061295753,-0.32925557988934995,3
-0.36053544455099934,0.04241919282516543,1
1.328998927521121,0.9442825689686494,3
1.5124979454244756,-0.19965618490535114,3
-0.7472753947736074,0.5499733373790712,0
1.5147856060057674,-0.1798239389280039,1
0.6462676493385464,-0.977659850118392,3
0.7571352138203353,-0.9113069492760503,0
-0.9861244161705822,-0.889484181281202,2
-1.1185469710683604,-0.9591705543396233,2
0.38768779471302756,-0.06517186484338058,0
0.8056351881584809,0.24844526534877842,3
