principal component 1,principal component 2,target_name
-1.290609348071982,0.19376425337279646,2
1.3168749231482515,-0.35130339178451186,3
-0.7221307406722962,-0.6660869449881679,0
0.016999598282793134,1.0386625165685328,3
1.0107114192135487,0.8814266139567793,3
1.5169730834316046,-0.21011616376612136,3
-1.290571187704572,0.17325041402238867,1
-1.1167116712472083,-0.9625737923406222,2
-0.280610826670154,-0.7978921214257696,3
0.7924954396617333,0.23454742417640762,3
0.786386594798992,-0.9955460894431234,1
0.7911781807712113,0.23449233014556392,2
1.2925309094110482,-0.332377835133667,3
-0.49440679888859906,0.3447794733857425,0
-0.39313637113983074,-0.038433621616123265,0
0.5858346134026823,0.12935472501278306,3
0.4093209698982089,-0.04317993089221104,0
-1.0850039535952072,0.3644350853886188,0
0.3746198780330027,-0.06784785753238284,1
1.3277863410876616,0.9421024270052285,3
-0.6274677803526821,1.1670881532053827,2
1.516138365410607,-0.19669921259116083,3
0.768408772747263,-1.0558258673491105,0
-1.0379226246813205,0.5935678320920924,2
-1.3147360370769592,0.19768930261876289,2
-1.1088595092331521,0.37986618960625695,0
-0.3769105754081473,-0.046272702619809314,0
0.1716749049157036,1.0397711293176402,3
-0.9561388174972938,-0.885425309969831,2
-0.38212581338046125,-0.07048474533014637,1
-1.0022519623758688,0.592930318581417,1
-0.20104253704388375,0.4044635938790066,0
-0.4015863787581823,-1.0355212587476137,2
0.7773418567436057,-1.0163785206665223,3
0.791698882008145,0.22745053600096032,3
-0.5526364651010907,0.09632280433858698,0
1.328998927716829,0.9442825733795244,3
0.014469752763103604,1.0364272761633933,3
-0.7493200380446094,0.5576267022687058,1
-1.1159600751482648,0.46709991440232973,1
1.1350614198379156,0.8423654376391205,3
0.9781490943795289,-0.9263366580612818,3
0.5716720133526692,-1.1992220447682627,0
0.48079422561106294,0.1719669349078807,0
0.811948286445018,0.23099858895144487,3
1.3146137521824406,0.9415514866967921,3
1.321511403349276,0.9390352673933113,3
-0.522057090484278,1.1922112831741374,1
1.3062241995532031,-0.3388686889698346,0
1.1284921326223885,0.8575594759015187,3
-1.11844495911331,-0.9577121445703144,2
-1.3331421612466976,0.17998761440920266,2
1.5173509520397745,-0.19451906621686488,3
0.40398542244217567,-0.06178909402254081,0
1.3126427682670947,0.9117606127966413,3
-1.104123635403027,-0.9769533124671955,1
0.5727134158265371,-1.2133056330574703,0
1.1411440202906757,0.8651522103545586,1
-0.5668303908815776,1.141941704128465,0
-0.7326808734071852,0.5484543470365263,3
1.5151324632343102,-0.1995459960797036,3
-0.9456645981972227,-0.9069568123026959,1
-0.6706699419581388,1.113433594737487,0
-0.3780850632514936,-1.0302794615055242,0
1.5075810870426505,-0.2267655566455297,3
-0.7768797898337698,0.8905491740749735,1
-0.4747217816643083,1.2775158655313164,2
-1.1489104376807788,-0.978826509515878,2
1.3001231060399558,-0.32925558149090645,2
-1.1694020268680927,-0.9647775535743658,2
-0.4076519719738587,-1.042838523046435,0
1.4958942811134126,-0.207414200686961,3
0.7795650685986929,-1.0087189634553047,0
1.3386410890657412,0.9325845546489623,3
1.3313808493280999,-0.2741333831925938,3
1.319420847052046,-0.2725041771267339,3
-1.143161521319005,-0.9615506206140416,2
-0.416336384166626,-0.09243102948248776,1
0.04171616048848834,1.0425009926122604,1
0.6228399719524482,0.1737853864752489,2
-0.5970453987706725,0.1100467048391609,0
-0.3972159130411974,-1.0438561860288917,2
-0.3979667398553152,0.3293252664576804,0
0.561966000179651,-1.2094962806173142,2
-1.0317523592042892,0.5987600440474619,2
-1.282391777944785,0.18771966052750103,1
-1.3021125009352068,0.1663794107144395,2
1.2987656238022407,-0.3150129310923793,3
0.9187155627170066,0.6450095453134945,0
-0.4099535827013775,0.3952252050086385,0
1.2922195526968232,-0.3295861456759681,0
1.5117013877996768,-0.20675307231683787,3
1.3031381524990087,-0.3171317634526209,3
-0.34777888498149584,0.0478868674373174,1
0.19918135712870785,-0.10533133498322544,0
1.3348578364796353,0.9522664747925923,3
1.5041091911707698,-0.20987532595959865,3
-0.977630988721227,-0.8813900726621776,2
-0.5320744603715206,1.1847287367827852,2
0.2969144945523438,-0.06004318296800355,3
-1.1126525622444485,-0.9681170301642014,2
1.1459391992028527,0.878917126785533,2
0.5655017478756382,-1.204414256723632,1
1.516138365410607,-0.19669921259116083,3
0.9879189593766525,-0.8940901676326174,0
-0.5602668220974082,0.11371439004623399,2
-0.9773196320070021,-0.8841817621198765,2
-1.3023218454579166,0.17062951540134397,2
-0.57323006647992,0.10891334505089333,2
0.14532972710526162,1.0386692487007683,0
-0.35394915045852676,0.04269465548194816,0
0.32481740927893915,-0.1543179906695926,0
0.975093227483227,-0.9143631691765021,3
0.12017295542381722,1.1004347793706322,0
-1.2651245797392339,0.16579699123460792,0
-0.6246956903663511,0.9574785146275562,1
1.1419874225312858,0.8787518446930028,3
-1.280867834601393,0.187108117444098,0
-1.050968381910466,0.4855983876137816,0
1.2684621357585866,-0.24953830020374768,3
1.3273703121120821,0.9470191688063797,3
1.5116375359755716,-0.2287253268964513,0
-1.1118586646606996,-0.9574366744160964,1
1.1199408784042058,0.8580931849332123,3
-1.2935197222696797,0.17951538299105832,2
0.9717313240123785,-0.9067649259793389,2
0.582897828751684,0.2089201596418241,3
0.7935013418380304,0.2373942076649502,0
1.3255678522821972,0.9370754971423898,3
1.3200488806201738,-0.2852544911874476,3
-1.2884600312303007,0.18398586380133738,1
-0.5698628428693936,0.09414816670841461,2
-0.5848941467407173,1.1567674852459107,0
-0.5800257054552397,0.11288797958358002,0
-1.0973444845492688,0.35405066147788,2
0.1053475405047097,-0.33476170351275003,1
-0.5903005728853443,1.0455182292239753,2
1.1121015866226354,-0.5318077074026365,3
-1.1415441956026895,0.4900252937386548,2
1.3110544201463117,-0.2744207456736409,3
-1.1371408896579729,0.4683434622522844,1
0.5975803811330573,0.16868613130482452,0
-0.7833614120250261,0.8881486515773032,2
0.5793688822429315,-1.198224843468955,0
0.3426490346219694,-0.10558284172846606,3
-1.2958783836340702,0.19354387724942193,2
0.2797547505845336,-0.17032987003832567,1
1.307118877787166,-0.28786341749642164,0
-0.3130215976962727,-0.8063112663414633,0
-0.5058339548224332,1.1879556697431093,2
1.1455171460774995,0.8532338155006218,3
1.1141989150451845,0.8103228832814166,3
-0.4297695166960805,-1.0296364392507256,1
-0.5453556251864077,0.10223674743904651,0
-0.9126328801836648,-0.7877079496687386,2
1.3250471510452633,0.9441172912869932,3
-0.5857772818868525,0.09919555825440149,1
-1.0974326686890619,-0.9788028946564297,2
-0.48782050443598873,0.34505494353996047,2
-0.6145476329556295,0.09373338488893773,3
1.5103841289091546,-0.20680816634768157,3
0.9873317462457739,-0.905437160494969,2
-0.9043863614398773,-0.7646494786503661,3
0.6089411111049746,-1.1928327170733595,3
1.3258792089964218,0.9342838076846907,3
-0.9099983624026206,-0.7875977616070516,1
-0.9263637336031733,-0.7705028189758584,1
-0.913890580182994,-0.7388798439426671,0
0.5794043825405024,-1.2151552152467044,2
0.8093137686639736,0.2308884008897577,3
1.3170415855106148,0.942328311872726,1
1.3263315697080535,0.9575192895229286,3
-0.7787177499612263,0.8975358741887335,0
-1.320385601317056,0.18545529651879003,2
0.9896904076101637,-0.9194656547533325,3
-1.0196247048149116,0.4656150268886613,2
-0.35584900918706125,1.1860128497008473,3
0.320799120713428,-0.17287205976907868,1
-0.0559266001783117,0.7902664502963446,0
1.3356024582665464,-0.2904294718660746,1
0.4172600235389123,-0.059779738484899266,1
0.3936895360684398,-0.07982685516128625,0
-1.0163257811960327,0.5874075424409865,2
0.6236195223689525,0.16541276623407966,3
-0.5150769264708087,1.2928634633536267,1
1.1375504449203564,0.8686979849673255,0
0.7064192211781216,-1.023603703018981,3
1.1126271982617906,0.865526146037845,1
-0.9838220352527326,0.47530726903751724,0
0.2953525127480896,-0.1654186369812979,1
-0.5627240699917909,1.1217807628951237,0
-1.3002461892812156,0.19829533695804252,2
0.4061294191441786,-0.0644005484486842,3
1.3119792344013965,0.9414412986351052,2
0.5311033829060646,0.21885516938539085,3
1.3256370242459807,0.9518808165766873,2
-0.5418863893843658,0.08892998432577326,0
-0.522459778577007,1.285491105023961,2
1.328202370063241,0.937185685204077,3
-0.02897067524128109,0.10370103271545845,2
0.6024258172475058,-1.2269689307830767,0
0.7893420823668521,-1.0323054711617528,3
-0.18670327322639876,-0.8119981011863134,1
1.5223778028514225,-0.17670168120149404,3
0.7656958712516162,-1.0211244716310195,0
1.144662760749579,0.8547647258316241,3
-1.0079370269135368,0.5976266842591943,1
1.3233493634767322,0.9320485672795512,3
-1.0085269001142545,0.5898631589695005,2
-1.3195890436634679,0.19255218469423724,2
-0.7708887312600476,-0.6773109780649389,0
0.8030380325788463,-1.0423797925705782,3
-0.9939232963468554,-0.8919397786654472,1
-0.5852539205800793,0.08857029653714003,1
-0.5720174798507526,0.11109349142518929,2
0.8045246139015705,0.24772353754484516,3
0.5550328487152452,-1.1900496895360833,1
1.328202370063241,0.937185685204077,3
-0.6330814667484364,1.21256124816868,3
0.7048550726068697,-0.987986057549591,1
0.5618190264334912,0.21162212272098457,3
0.38515794915717944,-0.0674071052856341,1
-0.7937367230636848,-0.66835601832918,2
0.4024943193265152,-0.07452445514422977,0
-0.5190065437276543,1.1874047294346732,1
-1.2909898767499906,0.18175062339619788,0
1.3020656165222189,-0.2118664975010135,3
1.3277863410876616,0.9421024270052285,3
-0.8013810741725259,-0.575056160575843,2
-1.310368231429813,0.19293784291014243,2
0.7794609934273938,-1.0163934736055473,3
0.7969679175702333,0.22767091212433477,3
1.3461286134332944,0.9378318606351751,3
1.3340257785284764,0.9620999583948951,3
-1.1074216870497702,-0.947382814690419,1
-0.4243472698409524,-0.08705307375143906,0
0.05955483605066084,-0.3394816840499751,0
-1.118442299043471,-0.9612956121429722,2
0.3807901435100338,-0.06265564557701353,1
0.7398638445853,-0.9889741711488402,0
1.3295196289537632,0.9372407792349206,3
-0.5723953484589221,0.09549639387593287,0
-0.19328956767900932,-0.812273571340531,1
1.3251518233066173,0.9419922389435411,3
0.4057542106058479,-0.0835811135705985,1
-1.0462067067024616,0.5812236379304323,2
1.1476086352448476,0.8520832244356125,3
1.323729892154741,0.9440621972561497,3
1.1474189580290615,0.8682193699664756,3
-0.08969545053220106,0.805889518272873,1
0.12146600390519975,-0.33689226460032584,3
-0.36857269579723134,-0.057920175045111884,3
1.095685336637704,0.9248305514350714,3
-0.055234714786078214,0.7994883908152446,1
0.3821074024005561,-0.0626005515461699,1
1.5213435491485905,-0.2184510910473998,3
-0.5848787120417489,0.1077508616590543,1
1.2984917084588221,-0.19643468204428796,1
0.9972471039415007,-0.8994130293328223,2
0.7924973013848301,-1.0392370772446695,3
-0.4966252876940638,0.3397525435229039,3
1.3263644099357847,0.9441723853178368,3
1.3193161747906919,-0.27037912478328147,0
-0.8024975819544081,0.881738862199251,1
-0.8583532242017293,-0.6558296593477755,2
0.7547482009262918,-0.9361810812709297,0
-0.4879890285214491,0.3252077413037995,3
-0.3858839443332715,-1.0327350780340379,1
1.3304208588687056,0.9422126150669154,3
0.3692461702095598,-0.06594318131230495,0
1.340510060789572,0.9609170133199074,3
1.350149562068645,0.9528024621620035,3
1.3368386292358558,0.9226408829849722,3
-0.4035955230409379,-1.0447982932973567,1
-0.9966689100297167,0.5867755376744349,2
-1.0634114030428319,0.38518574091481456,0
-0.22473919024489888,-0.02172381566114462,3
-1.122396735784876,-0.957877426662845,2
-1.298512901415114,0.19343368918773482,1
0.7714184990666376,-1.0365351141655093,0
-1.3024646780866806,0.19326840709520396,2
1.5191250603431252,-0.2234780209102383,3
0.7694473932447438,-0.9398251516185546,3
1.5017886901737898,-0.2163606710516427,0
-0.5781877453277836,0.10590127946981998,1
-0.537343495933609,1.1845083606594107,0
-0.42798768979829405,-0.09001004530166894,1
-1.0282857834720858,0.5890367485068461,2
-0.4002475695283596,0.4054994408576899,1
-0.17480203149479634,0.4076905268393307,0
0.39774598500136066,-0.08178662541220781,1
0.4189578111074431,-0.04771101447745714,1
-0.3432335682854625,0.37254175345321494,3
-0.22555710475459112,-0.8277925850586266,2
-0.41331548617222613,0.40282344820580157,0
-0.4765523875521686,0.33420379695520097,3
-0.9253514016524441,-0.6871886346816286,1
-0.5608834497944954,1.1112105952087061,1
-0.5998053436517178,1.168245127853098,1
0.39295683023895744,-0.06495148875712012,2
-1.1217498119472868,0.4739213324235589,1
-0.31170433880575055,-0.8062561723106197,1
-0.5735032628267351,0.09119119515818463,1
-1.1123793658976338,-0.9503948802714925,2
-1.100544816937409,0.41199051966116385,1
0.5851967794093639,-1.2255601008405914,1
-0.5325818207256046,1.2801336109760613,2
-1.1048563412325094,-0.9620779460630294,2
0.9847992406562451,-0.9040889333274506,3
1.3075067564928957,0.9483178106871779,0
-1.0555321911974707,0.5829630320579794,2
-1.3036772647158479,0.19108826072090812,1
-1.0601891941441206,0.4852127293978764,0
0.989379050895939,-0.9166739652956334,3
1.3197781154831743,0.9438969151636192,2
0.795638418629021,-0.9598412724425129,2
0.9619206385780062,-0.9149141094849381,3
0.5950358163702714,-1.1785082909776294,0
-1.0508637096491114,0.4834733352703292,1
0.9845233842395914,-0.9182276156475015,3
0.9119554240392577,0.6320538080684314,0
-0.2933673865997956,-0.8033598035353572,2
1.2933919159787979,-0.31310825487230154,3
0.7929806406010965,0.2444360018095537,2
-1.2718510467507693,0.18457694520159204,1
-1.0169484946244822,0.5929909213563844,2
0.6009710458678971,-1.2115520682653766,0
-0.5431371363809429,0.10726367730188506,3
-1.0935855642788503,-0.976512560220447,2
-0.8920817321051583,-0.7528737058533356,2
-1.1023264957128196,-0.9598427056578898,2
1.3277863410876616,0.9421024270052285,3
-1.1228127647604556,-0.9529606848616935,2
1.3296007168749755,-0.27577448158528295,3
-0.4855765296423882,1.2870337378875822,2
1.294892230845277,-0.34998979696468857,2
-0.5510234451929138,1.2793622945442515,3
-1.2988934300931232,0.18142005921113624,2
-0.5659110661978276,0.09431344880094537,2
0.5986070643638289,-1.1903566388616968,2
-0.6061796335117802,1.1601360854393177,2
-1.283502352382437,0.18699792938241072,1
0.5940654144915449,-1.1982854462439219,0
-0.6011018477035934,0.11200647509008252,2
-0.3532144914060171,1.1861230377625342,3
0.5650192070061137,-1.2178863019294366,0
0.5464944606167504,0.2244330395566655,1
-1.283502352382437,0.18699792938241072,2
-0.18301694155215367,0.4101516521119682,3
-0.4883278647900724,0.44045981773323667,1
0.7726691241566674,-0.9283679706945155,3
-0.5576269841766861,0.1066576429626055,3
-0.8843424099145728,-0.7993012890817371,0
-0.4224558365536657,-1.0370694003553578,1
0.9695128352069139,-0.9117918558421777,0
1.0861289572806847,-0.5101455553249363,3
1.3378445314121534,0.925487666473515,3
-0.5660504731650685,1.1124486343145374,0
0.01912675570975362,1.134177578823496,3
-0.764371608771221,-0.6918408273450187,0
-1.005883298622909,-0.8903105725995869,1
-0.7971238741309651,0.8798341859791733,1
-1.0114727746095233,0.5925446603655121,1
0.9918068842241131,-0.9158971401196996,2
1.1209467805805027,0.860939968421755,1
-1.0338661757483993,0.5916080618411709,1
-0.4201326754868463,-1.0341675228359715,2
1.3034501063032895,-0.3297230154040147,3
0.80494064287715,0.24280679574369385,3
-1.1957592662892467,0.2491026100802048,0
0.5837748482574869,-1.2234901425279825,2
0.4088331088890067,-0.04948504095269937,2
-1.0026018570042752,0.541598374548504,0
-0.9279998993007286,-0.7274722483053485,1
-0.19765737332615502,-0.8075221116319107,2
0.3111622795041939,-0.16834097618383254,3
-0.48547185738103354,1.2849086855441298,3
-1.1258278112195084,-0.9650845028999795,2
-1.2904000035492724,0.18951414868589178,1
-1.1123793658976338,-0.9503948802714925,0
-1.1014891176219832,-0.9768431244055086,1
0.12851937831253807,1.0315778692694442,1
0.14737437168558787,1.0310159114727615,0
-1.3266605390554418,0.18238813690687303,2
-0.3877219044607278,-1.0257483779202783,0
-1.281455047732272,0.17576112458174625,0
0.07282301350693506,1.139228123545783,0
-1.1602949706060937,0.5180170766157662,1
1.328202370063241,0.937185685204077,3
-0.5664317674347612,0.10135524294554896,3
-0.375699531408125,0.38949071466525637,1
0.39163957134843524,-0.06500658278796378,1
-1.3185476411895998,0.17846859640503,2
-0.7829808833470174,0.9001622815539015,0
-0.5875132298227929,0.10764067359736709,2
0.024261908177464826,-0.7179900934194644,2
0.30363647286268314,-0.026573606372532557,1
1.3347531642182808,0.9543915271360447,3
-0.8741603308879946,-0.6564907877178988,2
0.5764558479753942,-1.2088902462780344,1
0.9658724152495725,-0.914748827392407,3
-1.2927231646160922,0.18661227116650558,2
-0.351209960416128,0.040679791200183016,2
1.5173509520397745,-0.19451906621686488,3
0.09157378851033965,1.1112363406686718,0
-0.4288112361442663,0.39937063037797943,0
1.117849389236857,0.8592437759982221,3
0.5786104849567533,-1.2258355709948092,0
1.2967591395893243,-0.32787343321478046,3
1.3123952633769753,0.9365245568339537,1
0.548712949422215,0.22945996941950383,2
0.5988311281296345,0.1503524383287126,1
-1.134156795079094,0.2509002514148952,0
-1.0444867597192102,0.48799891011145174,2
-0.18090821628769835,-0.8259864543528581,0
0.7715612097888539,-0.9326731694122637,0
0.383424661291078,-0.06254545751532638,0
1.2766888995172685,-0.32590815421973557,0
0.7929830994142496,-1.039148062105218,0
0.3968092547888473,-0.06982808946645279,0
